291133:12:Rime started with address 12.0
307954:2:Rime started with address 2.0
328788:33:Rime started with address 33.0
335358:6:Rime started with address 6.0
347895:38:Rime started with address 38.0
376720:8:Rime started with address 8.0
447157:4:Rime started with address 4.0
454218:7:Rime started with address 7.0
458665:28:Rime started with address 28.0
552972:3:Rime started with address 3.0
581543:20:Rime started with address 20.0
581868:36:Rime started with address 36.0
600547:18:Rime started with address 18.0
604973:13:Rime started with address 13.0
606837:22:Rime started with address 22.0
620461:29:Rime started with address 29.0
652419:23:Rime started with address 23.0
674873:30:Rime started with address 30.0
682604:40:Rime started with address 40.0
700971:25:Rime started with address 25.0
752727:24:Rime started with address 24.0
779799:10:Rime started with address 10.0
796646:11:Rime started with address 11.0
835593:15:Rime started with address 15.0
843438:16:Rime started with address 16.0
871850:26:Rime started with address 26.0
891065:35:Rime started with address 35.0
934533:19:Rime started with address 19.0
972137:37:Rime started with address 37.0
995329:34:Rime started with address 34.0
995744:21:Rime started with address 21.0
1026799:31:Rime started with address 31.0
1105526:14:Rime started with address 14.0
1154905:1:Rime started with address 1.0
1174491:17:Rime started with address 17.0
1216590:5:Rime started with address 5.0
1218061:27:Rime started with address 27.0
1225781:9:Rime started with address 9.0
1230268:32:Rime started with address 32.0
1269781:39:Rime started with address 39.0
56922045:25:{rd 14 res} diss: 00000003, fin: 27/44, node id: 25, n: 40
56922069:15:{rd 14 res} diss: 00000003, fin: 27/44, node id: 15, n: 40
56922135:29:{rd 14 res} diss: 00000003, fin: 27/44, node id: 29, n: 40
56922159:35:{rd 14 res} diss: 00000003, fin: 27/44, node id: 35, n: 40
56922177:30:{rd 14 res} diss: 00000003, fin: 27/44, node id: 30, n: 40
56925826:2:{rd 14 res} diss: 00000003, fin: 28/45, node id: 2, n: 40
56925829:12:{rd 14 res} diss: 00000003, fin: 28/45, node id: 12, n: 40
56925860:5:{rd 14 res} diss: 00000003, fin: 28/45, node id: 5, n: 40
56925864:17:{rd 14 res} diss: 00000003, fin: 28/45, node id: 17, n: 40
56925955:34:{rd 14 res} diss: 00000003, fin: 28/45, node id: 34, n: 40
56925996:28:{rd 14 res} diss: 00000003, fin: 28/45, node id: 28, n: 40
56926081:20:{rd 14 res} diss: 00000003, fin: 28/45, node id: 20, n: 40
56926108:18:{rd 14 res} diss: 00000003, fin: 28/45, node id: 18, n: 40
56929678:9:{rd 14 res} diss: 00000003, fin: 29/46, node id: 9, n: 40
56929731:3:{rd 14 res} diss: 00000003, fin: 29/46, node id: 3, n: 40
56929739:1:{rd 14 res} diss: 00000003, fin: 29/46, node id: 1, n: 40
56929780:6:{rd 14 res} diss: 00000003, fin: 29/46, node id: 6, n: 40
56929789:23:{rd 14 res} diss: 00000003, fin: 29/46, node id: 23, n: 40
56929805:4:{rd 14 res} diss: 00000003, fin: 29/46, node id: 4, n: 40
56929819:16:{rd 14 res} diss: 00000003, fin: 29/46, node id: 16, n: 40
56929870:39:{rd 14 res} diss: 00000003, fin: 29/46, node id: 39, n: 40
56929871:38:{rd 14 res} diss: 00000003, fin: 29/46, node id: 38, n: 40
56929872:10:{rd 14 res} diss: 00000003, fin: 29/46, node id: 10, n: 40
56929916:27:{rd 14 res} diss: 00000003, fin: 29/46, node id: 27, n: 40
56929952:19:{rd 14 res} diss: 00000003, fin: 29/46, node id: 19, n: 40
56933469:21:{rd 14 res} diss: 00000003, fin: 30/47, node id: 21, n: 40
56933568:7:{rd 14 res} diss: 00000003, fin: 30/47, node id: 7, n: 40
56933776:13:{rd 14 res} diss: 00000003, fin: 30/47, node id: 13, n: 40
56933777:32:{rd 14 res} diss: 00000003, fin: 30/47, node id: 32, n: 40
56933802:33:{rd 14 res} diss: 00000003, fin: 30/47, node id: 33, n: 40
56933805:26:{rd 14 res} diss: 00000003, fin: 30/47, node id: 26, n: 40
56933839:40:{rd 14 res} diss: 00000003, fin: 30/47, node id: 40, n: 40
60909341:14:{rd 15 res} diss: 00000003, fin: 24/41, node id: 14, n: 40
60912923:31:{rd 15 res} diss: 00000003, fin: 25/42, node id: 31, n: 40
60912952:37:{rd 15 res} diss: 00000003, fin: 25/42, node id: 37, n: 40
60916851:11:{rd 15 res} diss: 00000003, fin: 26/43, node id: 11, n: 40
60920649:30:{rd 15 res} diss: 00000003, fin: 27/44, node id: 30, n: 40
60920663:28:{rd 15 res} diss: 00000003, fin: 27/44, node id: 28, n: 40
60920829:17:{rd 15 res} diss: 00000003, fin: 27/44, node id: 17, n: 40
60920918:5:{rd 15 res} diss: 00000003, fin: 27/44, node id: 5, n: 40
60920997:8:{rd 15 res} diss: 00000003, fin: 27/44, node id: 8, n: 40
60921040:29:{rd 15 res} diss: 00000003, fin: 27/44, node id: 29, n: 40
60921056:22:{rd 15 res} diss: 00000003, fin: 27/44, node id: 22, n: 40
60921059:25:{rd 15 res} diss: 00000003, fin: 27/44, node id: 25, n: 40
60921102:24:{rd 15 res} diss: 00000003, fin: 27/44, node id: 24, n: 40
60921105:18:{rd 15 res} diss: 00000003, fin: 27/44, node id: 18, n: 40
60921116:36:{rd 15 res} diss: 00000003, fin: 27/44, node id: 36, n: 40
60921152:15:{rd 15 res} diss: 00000003, fin: 27/44, node id: 15, n: 40
60921158:35:{rd 15 res} diss: 00000003, fin: 27/44, node id: 35, n: 40
60921184:12:{rd 15 res} diss: 00000003, fin: 27/44, node id: 12, n: 40
60924464:6:{rd 15 res} diss: 00000003, fin: 28/45, node id: 6, n: 40
60924660:1:{rd 15 res} diss: 00000003, fin: 28/45, node id: 1, n: 40
60924705:34:{rd 15 res} diss: 00000003, fin: 28/45, node id: 34, n: 40
60924741:39:{rd 15 res} diss: 00000003, fin: 28/45, node id: 39, n: 40
60924783:4:{rd 15 res} diss: 00000003, fin: 28/45, node id: 4, n: 40
60924867:2:{rd 15 res} diss: 00000003, fin: 28/45, node id: 2, n: 40
60924986:27:{rd 15 res} diss: 00000003, fin: 28/45, node id: 27, n: 40
60925103:38:{rd 15 res} diss: 00000003, fin: 28/45, node id: 38, n: 40
60925128:20:{rd 15 res} diss: 00000003, fin: 28/45, node id: 20, n: 40
60928459:7:{rd 15 res} diss: 00000003, fin: 29/46, node id: 7, n: 40
60928482:19:{rd 15 res} diss: 00000003, fin: 29/46, node id: 19, n: 40
60928535:26:{rd 15 res} diss: 00000003, fin: 29/46, node id: 26, n: 40
60928537:13:{rd 15 res} diss: 00000003, fin: 29/46, node id: 13, n: 40
60928556:40:{rd 15 res} diss: 00000003, fin: 29/46, node id: 40, n: 40
60928587:21:{rd 15 res} diss: 00000003, fin: 29/46, node id: 21, n: 40
60928625:10:{rd 15 res} diss: 00000003, fin: 29/46, node id: 10, n: 40
60928660:16:{rd 15 res} diss: 00000003, fin: 29/46, node id: 16, n: 40
60928714:9:{rd 15 res} diss: 00000003, fin: 29/46, node id: 9, n: 40
60928864:23:{rd 15 res} diss: 00000003, fin: 29/46, node id: 23, n: 40
60928916:32:{rd 15 res} diss: 00000003, fin: 29/46, node id: 32, n: 40
60929155:3:{rd 15 res} diss: 00000003, fin: 29/46, node id: 3, n: 40
60932472:33:{rd 15 res} diss: 00000003, fin: 29/47, node id: 33, n: 40
64951376:20:{rd 16 res} diss: 00000003, fin: 35/52, node id: 20, n: 40
64955140:9:{rd 16 res} diss: 00000003, fin: 36/53, node id: 9, n: 40
64955146:6:{rd 16 res} diss: 00000003, fin: 36/53, node id: 6, n: 40
64955221:2:{rd 16 res} diss: 00000003, fin: 36/53, node id: 2, n: 40
64955223:4:{rd 16 res} diss: 00000003, fin: 36/53, node id: 4, n: 40
64955223:27:{rd 16 res} diss: 00000003, fin: 36/53, node id: 27, n: 40
64955297:18:{rd 16 res} diss: 00000003, fin: 36/53, node id: 18, n: 40
64955310:10:{rd 16 res} diss: 00000003, fin: 36/53, node id: 10, n: 40
64955314:12:{rd 16 res} diss: 00000003, fin: 36/53, node id: 12, n: 40
64955352:40:{rd 16 res} diss: 00000003, fin: 36/53, node id: 40, n: 40
64955367:32:{rd 16 res} diss: 00000003, fin: 36/53, node id: 32, n: 40
64955376:23:{rd 16 res} diss: 00000003, fin: 36/53, node id: 23, n: 40
64955400:38:{rd 16 res} diss: 00000003, fin: 36/53, node id: 38, n: 40
64955417:39:{rd 16 res} diss: 00000003, fin: 36/53, node id: 39, n: 40
64955448:17:{rd 16 res} diss: 00000003, fin: 36/53, node id: 17, n: 40
64955463:28:{rd 16 res} diss: 00000003, fin: 36/53, node id: 28, n: 40
64955467:19:{rd 16 res} diss: 00000003, fin: 36/53, node id: 19, n: 40
64959124:5:{rd 16 res} diss: 00000003, fin: 37/54, node id: 5, n: 40
64959140:7:{rd 16 res} diss: 00000003, fin: 37/54, node id: 7, n: 40
64959141:29:{rd 16 res} diss: 00000003, fin: 37/54, node id: 29, n: 40
64959149:8:{rd 16 res} diss: 00000003, fin: 37/54, node id: 8, n: 40
64959161:34:{rd 16 res} diss: 00000003, fin: 37/54, node id: 34, n: 40
64959173:26:{rd 16 res} diss: 00000003, fin: 37/54, node id: 26, n: 40
64959185:14:{rd 16 res} diss: 00000003, fin: 37/54, node id: 14, n: 40
64959196:13:{rd 16 res} diss: 00000003, fin: 37/54, node id: 13, n: 40
64959197:25:{rd 16 res} diss: 00000003, fin: 37/54, node id: 25, n: 40
64959210:35:{rd 16 res} diss: 00000003, fin: 37/54, node id: 35, n: 40
64959210:36:{rd 16 res} diss: 00000003, fin: 37/54, node id: 36, n: 40
64959212:21:{rd 16 res} diss: 00000003, fin: 37/54, node id: 21, n: 40
64959214:24:{rd 16 res} diss: 00000003, fin: 37/54, node id: 24, n: 40
64959214:37:{rd 16 res} diss: 00000003, fin: 37/54, node id: 37, n: 40
64959247:1:{rd 16 res} diss: 00000003, fin: 37/54, node id: 1, n: 40
64959255:16:{rd 16 res} diss: 00000003, fin: 37/54, node id: 16, n: 40
64959269:22:{rd 16 res} diss: 00000003, fin: 37/54, node id: 22, n: 40
64959331:15:{rd 16 res} diss: 00000003, fin: 37/54, node id: 15, n: 40
64959339:33:{rd 16 res} diss: 00000003, fin: 37/54, node id: 33, n: 40
64959384:11:{rd 16 res} diss: 00000003, fin: 37/54, node id: 11, n: 40
64959419:3:{rd 16 res} diss: 00000003, fin: 37/54, node id: 3, n: 40
64963270:30:{rd 16 res} diss: 00000003, fin: 38/55, node id: 30, n: 40
64963339:31:{rd 16 res} diss: 00000003, fin: 37/55, node id: 31, n: 40
68906829:1:{rd 17 res} diss: 00000003, fin: 24/41, node id: 1, n: 40
68910843:13:{rd 17 res} diss: 00000003, fin: 25/42, node id: 13, n: 40
68910930:21:{rd 17 res} diss: 00000003, fin: 25/42, node id: 21, n: 40
68911178:3:{rd 17 res} diss: 00000003, fin: 25/42, node id: 3, n: 40
68914712:7:{rd 17 res} diss: 00000003, fin: 25/43, node id: 7, n: 40
68915035:2:{rd 17 res} diss: 00000003, fin: 26/43, node id: 2, n: 40
68915057:39:{rd 17 res} diss: 00000003, fin: 26/43, node id: 39, n: 40
68915189:4:{rd 17 res} diss: 00000003, fin: 26/43, node id: 4, n: 40
68915217:27:{rd 17 res} diss: 00000003, fin: 26/43, node id: 27, n: 40
68915258:20:{rd 17 res} diss: 00000003, fin: 26/43, node id: 20, n: 40
68915312:32:{rd 17 res} diss: 00000003, fin: 25/43, node id: 32, n: 40
68915341:38:{rd 17 res} diss: 00000003, fin: 26/43, node id: 38, n: 40
68918969:9:{rd 17 res} diss: 00000003, fin: 27/44, node id: 9, n: 40
68918976:6:{rd 17 res} diss: 00000003, fin: 27/44, node id: 6, n: 40
68919117:26:{rd 17 res} diss: 00000003, fin: 27/44, node id: 26, n: 40
68919144:19:{rd 17 res} diss: 00000003, fin: 27/44, node id: 19, n: 40
68919176:16:{rd 17 res} diss: 00000003, fin: 27/44, node id: 16, n: 40
68919193:23:{rd 17 res} diss: 00000003, fin: 27/44, node id: 23, n: 40
68919212:10:{rd 17 res} diss: 00000003, fin: 27/44, node id: 10, n: 40
68922687:33:{rd 17 res} diss: 00000003, fin: 28/45, node id: 33, n: 40
68922944:18:{rd 17 res} diss: 00000003, fin: 28/45, node id: 18, n: 40
68923016:12:{rd 17 res} diss: 00000003, fin: 28/45, node id: 12, n: 40
68923062:40:{rd 17 res} diss: 00000003, fin: 28/45, node id: 40, n: 40
68926496:29:{rd 17 res} diss: 00000003, fin: 29/46, node id: 29, n: 40
68926559:35:{rd 17 res} diss: 00000003, fin: 29/46, node id: 35, n: 40
68926569:36:{rd 17 res} diss: 00000003, fin: 29/46, node id: 36, n: 40
68926677:15:{rd 17 res} diss: 00000003, fin: 29/46, node id: 15, n: 40
68926760:8:{rd 17 res} diss: 00000003, fin: 29/46, node id: 8, n: 40
68926886:37:{rd 17 res} diss: 00000003, fin: 29/46, node id: 37, n: 40
68926901:17:{rd 17 res} diss: 00000003, fin: 29/46, node id: 17, n: 40
68926924:34:{rd 17 res} diss: 00000003, fin: 29/46, node id: 34, n: 40
68926940:14:{rd 17 res} diss: 00000003, fin: 29/46, node id: 14, n: 40
68926942:5:{rd 17 res} diss: 00000003, fin: 29/46, node id: 5, n: 40
68926945:24:{rd 17 res} diss: 00000003, fin: 29/46, node id: 24, n: 40
68926956:28:{rd 17 res} diss: 00000003, fin: 29/46, node id: 28, n: 40
68926965:25:{rd 17 res} diss: 00000003, fin: 29/46, node id: 25, n: 40
68926977:11:{rd 17 res} diss: 00000003, fin: 29/46, node id: 11, n: 40
68927037:22:{rd 17 res} diss: 00000003, fin: 29/46, node id: 22, n: 40
68930531:30:{rd 17 res} diss: 00000003, fin: 29/47, node id: 30, n: 40
68930808:31:{rd 17 res} diss: 00000003, fin: 29/47, node id: 31, n: 40
72906054:39:{rd 18 res} diss: 00000003, fin: 24/41, node id: 39, n: 40
72909864:12:{rd 18 res} diss: 00000003, fin: 25/42, node id: 12, n: 40
72913681:5:{rd 18 res} diss: 00000003, fin: 26/43, node id: 5, n: 40
72913787:8:{rd 18 res} diss: 00000003, fin: 26/43, node id: 8, n: 40
72913814:4:{rd 18 res} diss: 00000003, fin: 26/43, node id: 4, n: 40
72913815:2:{rd 18 res} diss: 00000003, fin: 26/43, node id: 2, n: 40
72913862:14:{rd 18 res} diss: 00000003, fin: 26/43, node id: 14, n: 40
72913873:18:{rd 18 res} diss: 00000003, fin: 26/43, node id: 18, n: 40
72913874:36:{rd 18 res} diss: 00000003, fin: 26/43, node id: 36, n: 40
72913876:28:{rd 18 res} diss: 00000003, fin: 26/43, node id: 28, n: 40
72913877:25:{rd 18 res} diss: 00000003, fin: 26/43, node id: 25, n: 40
72913879:22:{rd 18 res} diss: 00000003, fin: 26/43, node id: 22, n: 40
72913891:11:{rd 18 res} diss: 00000003, fin: 26/43, node id: 11, n: 40
72913893:20:{rd 18 res} diss: 00000003, fin: 26/43, node id: 20, n: 40
72913937:35:{rd 18 res} diss: 00000003, fin: 26/43, node id: 35, n: 40
72913962:15:{rd 18 res} diss: 00000003, fin: 26/43, node id: 15, n: 40
72913999:17:{rd 18 res} diss: 00000003, fin: 26/43, node id: 17, n: 40
72914044:34:{rd 18 res} diss: 00000003, fin: 26/43, node id: 34, n: 40
72914052:24:{rd 18 res} diss: 00000003, fin: 26/43, node id: 24, n: 40
72914238:38:{rd 18 res} diss: 00000003, fin: 26/43, node id: 38, n: 40
72914265:27:{rd 18 res} diss: 00000003, fin: 26/43, node id: 27, n: 40
72917834:31:{rd 18 res} diss: 00000003, fin: 27/44, node id: 31, n: 40
72917837:21:{rd 18 res} diss: 00000003, fin: 27/44, node id: 21, n: 40
72917853:30:{rd 18 res} diss: 00000003, fin: 26/44, node id: 30, n: 40
72917871:37:{rd 18 res} diss: 00000003, fin: 27/44, node id: 37, n: 40
72917877:29:{rd 18 res} diss: 00000003, fin: 26/44, node id: 29, n: 40
72918079:1:{rd 18 res} diss: 00000003, fin: 27/44, node id: 1, n: 40
72918131:6:{rd 18 res} diss: 00000003, fin: 27/44, node id: 6, n: 40
72918178:26:{rd 18 res} diss: 00000003, fin: 27/44, node id: 26, n: 40
72918193:19:{rd 18 res} diss: 00000003, fin: 27/44, node id: 19, n: 40
72918218:40:{rd 18 res} diss: 00000003, fin: 27/44, node id: 40, n: 40
72918222:10:{rd 18 res} diss: 00000003, fin: 27/44, node id: 10, n: 40
72918252:23:{rd 18 res} diss: 00000003, fin: 27/44, node id: 23, n: 40
72918314:16:{rd 18 res} diss: 00000003, fin: 27/44, node id: 16, n: 40
72918433:3:{rd 18 res} diss: 00000003, fin: 27/44, node id: 3, n: 40
72921545:7:{rd 18 res} diss: 00000003, fin: 28/45, node id: 7, n: 40
72921800:32:{rd 18 res} diss: 00000003, fin: 28/45, node id: 32, n: 40
72921820:33:{rd 18 res} diss: 00000003, fin: 28/45, node id: 33, n: 40
72921863:9:{rd 18 res} diss: 00000003, fin: 28/45, node id: 9, n: 40
72922167:13:{rd 18 res} diss: 00000003, fin: 28/45, node id: 13, n: 40
76904819:5:{rd 19 res} diss: 00000003, fin: 24/41, node id: 5, n: 40
76905012:28:{rd 19 res} diss: 00000003, fin: 24/41, node id: 28, n: 40
76905013:22:{rd 19 res} diss: 00000003, fin: 24/41, node id: 22, n: 40
76905053:25:{rd 19 res} diss: 00000003, fin: 24/41, node id: 25, n: 40
76905097:15:{rd 19 res} diss: 00000003, fin: 24/41, node id: 15, n: 40
76905149:17:{rd 19 res} diss: 00000003, fin: 24/41, node id: 17, n: 40
76905561:12:{rd 19 res} diss: 00000003, fin: 24/41, node id: 12, n: 40
76908748:8:{rd 19 res} diss: 00000003, fin: 25/42, node id: 8, n: 40
76908894:18:{rd 19 res} diss: 00000003, fin: 25/42, node id: 18, n: 40
76909016:36:{rd 19 res} diss: 00000003, fin: 25/42, node id: 36, n: 40
76909036:29:{rd 19 res} diss: 00000003, fin: 25/42, node id: 29, n: 40
76909040:11:{rd 19 res} diss: 00000003, fin: 25/42, node id: 11, n: 40
76909047:14:{rd 19 res} diss: 00000003, fin: 25/42, node id: 14, n: 40
76909053:31:{rd 19 res} diss: 00000003, fin: 25/42, node id: 31, n: 40
76909063:24:{rd 19 res} diss: 00000003, fin: 25/42, node id: 24, n: 40
76909074:37:{rd 19 res} diss: 00000003, fin: 25/42, node id: 37, n: 40
76909080:34:{rd 19 res} diss: 00000003, fin: 25/42, node id: 34, n: 40
76909136:30:{rd 19 res} diss: 00000003, fin: 25/42, node id: 30, n: 40
76909313:35:{rd 19 res} diss: 00000003, fin: 25/42, node id: 35, n: 40
76912807:4:{rd 19 res} diss: 00000003, fin: 26/43, node id: 4, n: 40
76912993:27:{rd 19 res} diss: 00000003, fin: 26/43, node id: 27, n: 40
76913166:38:{rd 19 res} diss: 00000003, fin: 26/43, node id: 38, n: 40
76913202:20:{rd 19 res} diss: 00000003, fin: 26/43, node id: 20, n: 40
76913213:2:{rd 19 res} diss: 00000003, fin: 26/43, node id: 2, n: 40
76916934:6:{rd 19 res} diss: 00000003, fin: 27/44, node id: 6, n: 40
76917096:9:{rd 19 res} diss: 00000003, fin: 27/44, node id: 9, n: 40
76917115:3:{rd 19 res} diss: 00000003, fin: 27/44, node id: 3, n: 40
76917118:1:{rd 19 res} diss: 00000003, fin: 27/44, node id: 1, n: 40
76917168:19:{rd 19 res} diss: 00000003, fin: 27/44, node id: 19, n: 40
76917239:10:{rd 19 res} diss: 00000003, fin: 27/44, node id: 10, n: 40
76917277:39:{rd 19 res} diss: 00000003, fin: 27/44, node id: 39, n: 40
76917335:13:{rd 19 res} diss: 00000003, fin: 27/44, node id: 13, n: 40
76920583:7:{rd 19 res} diss: 00000003, fin: 28/45, node id: 7, n: 40
76920769:21:{rd 19 res} diss: 00000003, fin: 28/45, node id: 21, n: 40
76920796:33:{rd 19 res} diss: 00000003, fin: 28/45, node id: 33, n: 40
76921045:23:{rd 19 res} diss: 00000003, fin: 28/45, node id: 23, n: 40
76921046:26:{rd 19 res} diss: 00000003, fin: 28/45, node id: 26, n: 40
76921056:16:{rd 19 res} diss: 00000003, fin: 28/45, node id: 16, n: 40
76921084:32:{rd 19 res} diss: 00000003, fin: 28/45, node id: 32, n: 40
76921132:40:{rd 19 res} diss: 00000003, fin: 28/45, node id: 40, n: 40
80880580:12:{rd 20 res} diss: 00000003, fin: 18/35, node id: 12, n: 40
80880617:17:{rd 20 res} diss: 00000003, fin: 18/35, node id: 17, n: 40
80880663:28:{rd 20 res} diss: 00000003, fin: 18/35, node id: 28, n: 40
80884416:14:{rd 20 res} diss: 00000003, fin: 19/36, node id: 14, n: 40
80884442:36:{rd 20 res} diss: 00000003, fin: 19/36, node id: 36, n: 40
80884486:27:{rd 20 res} diss: 00000003, fin: 19/36, node id: 27, n: 40
80884512:11:{rd 20 res} diss: 00000003, fin: 19/36, node id: 11, n: 40
80884562:25:{rd 20 res} diss: 00000003, fin: 19/36, node id: 25, n: 40
80884578:37:{rd 20 res} diss: 00000003, fin: 19/36, node id: 37, n: 40
80888265:4:{rd 20 res} diss: 00000003, fin: 20/37, node id: 4, n: 40
80888334:39:{rd 20 res} diss: 00000003, fin: 20/37, node id: 39, n: 40
80888344:38:{rd 20 res} diss: 00000003, fin: 20/37, node id: 38, n: 40
80888368:5:{rd 20 res} diss: 00000003, fin: 20/37, node id: 5, n: 40
80888374:8:{rd 20 res} diss: 00000003, fin: 20/37, node id: 8, n: 40
80892208:1:{rd 20 res} diss: 00000003, fin: 21/38, node id: 1, n: 40
80892226:2:{rd 20 res} diss: 00000003, fin: 21/38, node id: 2, n: 40
80892278:18:{rd 20 res} diss: 00000003, fin: 21/38, node id: 18, n: 40
80892296:35:{rd 20 res} diss: 00000003, fin: 21/38, node id: 35, n: 40
80892319:15:{rd 20 res} diss: 00000003, fin: 21/38, node id: 15, n: 40
80892336:22:{rd 20 res} diss: 00000003, fin: 21/38, node id: 22, n: 40
80892411:24:{rd 20 res} diss: 00000003, fin: 21/38, node id: 24, n: 40
80892425:20:{rd 20 res} diss: 00000003, fin: 21/38, node id: 20, n: 40
80892437:29:{rd 20 res} diss: 00000003, fin: 21/38, node id: 29, n: 40
80892447:30:{rd 20 res} diss: 00000003, fin: 21/38, node id: 30, n: 40
80892453:34:{rd 20 res} diss: 00000003, fin: 21/38, node id: 34, n: 40
80896220:31:{rd 20 res} diss: 00000003, fin: 22/39, node id: 31, n: 40
80908202:6:{rd 20 res} diss: 00000003, fin: 25/42, node id: 6, n: 40
80908342:10:{rd 20 res} diss: 00000003, fin: 25/42, node id: 10, n: 40
80908558:19:{rd 20 res} diss: 00000003, fin: 25/42, node id: 19, n: 40
80911896:7:{rd 20 res} diss: 00000003, fin: 26/43, node id: 7, n: 40
80911899:26:{rd 20 res} diss: 00000003, fin: 26/43, node id: 26, n: 40
80911946:23:{rd 20 res} diss: 00000003, fin: 26/43, node id: 23, n: 40
80912146:9:{rd 20 res} diss: 00000003, fin: 26/43, node id: 9, n: 40
80912250:21:{rd 20 res} diss: 00000003, fin: 26/43, node id: 21, n: 40
80912270:32:{rd 20 res} diss: 00000003, fin: 26/43, node id: 32, n: 40
80912281:40:{rd 20 res} diss: 00000003, fin: 26/43, node id: 40, n: 40
80912312:16:{rd 20 res} diss: 00000003, fin: 26/43, node id: 16, n: 40
80912338:33:{rd 20 res} diss: 00000003, fin: 26/43, node id: 33, n: 40
80912472:3:{rd 20 res} diss: 00000003, fin: 26/43, node id: 3, n: 40
80916282:13:{rd 20 res} diss: 00000003, fin: 27/44, node id: 13, n: 40
84973146:34:{rd 21 res} diss: 00000003, fin: 0/59, node id: 34, n: 40
84973159:40:{rd 21 res} diss: 00000003, fin: 0/59, node id: 40, n: 40
84973172:2:{rd 21 res} diss: 00000003, fin: 0/59, node id: 2, n: 40
84973178:13:{rd 21 res} diss: 00000003, fin: 0/59, node id: 13, n: 40
84973182:8:{rd 21 res} diss: 00000003, fin: 0/59, node id: 8, n: 40
84973191:14:{rd 21 res} diss: 00000003, fin: 0/59, node id: 14, n: 40
84973202:29:{rd 21 res} diss: 00000003, fin: 0/59, node id: 29, n: 40
84973207:9:{rd 21 res} diss: 00000003, fin: 0/59, node id: 9, n: 40
84973209:31:{rd 21 res} diss: 00000003, fin: 0/59, node id: 31, n: 40
84973210:36:{rd 21 res} diss: 00000003, fin: 0/59, node id: 36, n: 40
84973216:5:{rd 21 res} diss: 00000003, fin: 0/59, node id: 5, n: 40
84973218:32:{rd 21 res} diss: 00000003, fin: 0/59, node id: 32, n: 40
84973218:6:{rd 21 res} diss: 00000003, fin: 0/59, node id: 6, n: 40
84973246:30:{rd 21 res} diss: 00000003, fin: 0/59, node id: 30, n: 40
84973253:7:{rd 21 res} diss: 00000003, fin: 0/59, node id: 7, n: 40
84973253:37:{rd 21 res} diss: 00000003, fin: 0/59, node id: 37, n: 40
84973256:21:{rd 21 res} diss: 00000003, fin: 0/59, node id: 21, n: 40
84973271:27:{rd 21 res} diss: 00000003, fin: 0/59, node id: 27, n: 40
84973285:20:{rd 21 res} diss: 00000003, fin: 0/59, node id: 20, n: 40
84973305:17:{rd 21 res} diss: 00000003, fin: 0/59, node id: 17, n: 40
84973310:12:{rd 21 res} diss: 00000003, fin: 0/59, node id: 12, n: 40
84973311:26:{rd 21 res} diss: 00000003, fin: 0/59, node id: 26, n: 40
84973312:1:{rd 21 res} diss: 00000003, fin: 0/59, node id: 1, n: 40
84973330:15:{rd 21 res} diss: 00000003, fin: 0/59, node id: 15, n: 40
84973331:28:{rd 21 res} diss: 00000003, fin: 0/59, node id: 28, n: 40
84973333:24:{rd 21 res} diss: 00000003, fin: 0/59, node id: 24, n: 40
84973336:25:{rd 21 res} diss: 00000003, fin: 0/59, node id: 25, n: 40
84973366:18:{rd 21 res} diss: 00000003, fin: 0/59, node id: 18, n: 40
84973373:10:{rd 21 res} diss: 00000003, fin: 0/59, node id: 10, n: 40
84973397:23:{rd 21 res} diss: 00000003, fin: 0/59, node id: 23, n: 40
84973403:22:{rd 21 res} diss: 00000003, fin: 0/59, node id: 22, n: 40
84973413:35:{rd 21 res} diss: 00000003, fin: 0/59, node id: 35, n: 40
84973423:39:{rd 21 res} diss: 00000003, fin: 0/59, node id: 39, n: 40
84973432:11:{rd 21 res} diss: 00000003, fin: 0/59, node id: 11, n: 40
84973434:38:{rd 21 res} diss: 00000003, fin: 0/59, node id: 38, n: 40
84973443:19:{rd 21 res} diss: 00000003, fin: 0/59, node id: 19, n: 40
84973455:33:{rd 21 res} diss: 00000003, fin: 0/59, node id: 33, n: 40
84973469:4:{rd 21 res} diss: 00000003, fin: 0/59, node id: 4, n: 40
84973512:16:{rd 21 res} diss: 00000003, fin: 0/59, node id: 16, n: 40
84973652:3:{rd 21 res} diss: 00000003, fin: 0/59, node id: 3, n: 40
88972135:2:{rd 22 res} diss: 00000003, fin: 0/59, node id: 2, n: 40
88972178:8:{rd 22 res} diss: 00000003, fin: 0/59, node id: 8, n: 40
88972196:17:{rd 22 res} diss: 00000003, fin: 0/59, node id: 17, n: 40
88972222:7:{rd 22 res} diss: 00000003, fin: 0/59, node id: 7, n: 40
88972240:9:{rd 22 res} diss: 00000003, fin: 0/59, node id: 9, n: 40
88972246:3:{rd 22 res} diss: 00000003, fin: 0/59, node id: 3, n: 40
88972247:24:{rd 22 res} diss: 00000003, fin: 0/59, node id: 24, n: 40
88972281:5:{rd 22 res} diss: 00000003, fin: 0/59, node id: 5, n: 40
88972298:1:{rd 22 res} diss: 00000003, fin: 0/59, node id: 1, n: 40
88972312:23:{rd 22 res} diss: 00000003, fin: 0/59, node id: 23, n: 40
88972318:12:{rd 22 res} diss: 00000003, fin: 0/59, node id: 12, n: 40
88972327:10:{rd 22 res} diss: 00000003, fin: 0/59, node id: 10, n: 40
88972355:29:{rd 22 res} diss: 00000003, fin: 0/59, node id: 29, n: 40
